OHSU38	Q0	88058167	49	4.8390636513385274	Relevance
OHSU38	Q0	91073084	50	4.839063399640013	Relevance
OHSU39	Q0	89358284	1	34.01965041558284	Relevance
OHSU39	Q0	88272213	2	20.50705960794291	Relevance
OHSU39	Q0	88152782	3	20.04941845640061	Relevance
OHSU39	Q0	89032272	4	17.75364459973158	Relevance
OHSU39	Q0	89092344	5	17.64817584973158	Relevance
OHSU39	Q0	90029038	6	17.56907428723158	Relevance
OHSU39	Q0	88314025	7	15.580650195920231	Relevance
OHSU39	Q0	91055794	8	14.951373991746134	Relevance
OHSU39	Q0	89156147	9	14.679664001606223	Relevance
OHSU39	Q0	88254455	10	14.654635772846458	Relevance
OHSU39	Q0	88279258	11	14.06963815702066	Relevance
OHSU39	Q0	88256101	12	13.52823141688955	Relevance
OHSU39	Q0	89092356	13	13.517672632881524	Relevance
OHSU39	Q0	89054702	14	13.332197637188072	Relevance
OHSU39	Q0	89028008	15	13.171974277312517	Relevance
OHSU39	Q0	88056849	16	13.075428744368928	Relevance
OHSU39	Q0	91245937	17	12.543328180205547	Relevance
OHSU39	Q0	90353059	18	12.540822531266143	Relevance
OHSU39	Q0	88013180	19	12.538943294561589	Relevance
OHSU39	Q0	89337962	20	12.537533867033174	Relevance
OHSU39	Q0	89229639	21	12.536476796386863	Relevance
OHSU39	Q0	89233051	22	12.53568399340213	Relevance
OHSU39	Q0	91094616	23	12.535089391163579	Relevance
OHSU39	Q0	89253401	24	12.28465111722957	Relevance
OHSU39	Q0	90359982	25	11.856506841646995	Relevance
OHSU39	Q0	88085979	26	11.69712755776922	Relevance
OHSU39	Q0	89357917	27	11.696939421904677	Relevance
OHSU39	Q0	89233048	28	11.696798320006272	Relevance
OHSU39	Q0	89032265	29	11.585386717659206	Relevance
OHSU39	Q0	90277366	30	11.241723122505242	Relevance
OHSU39	Q0	90159393	31	11.097105762620439	Relevance
OHSU39	Q0	91363962	32	10.955840527426796	Relevance
OHSU39	Q0	89277296	33	10.955807043284889	Relevance
OHSU39	Q0	88121331	34	10.955781930178459	Relevance
OHSU39	Q0	89326433	35	10.955763095348637	Relevance
OHSU39	Q0	89094498	36	10.95574896922627	Relevance
OHSU39	Q0	89360261	37	10.955738374634494	Relevance
OHSU39	Q0	88314002	38	10.955730428690662	Relevance
OHSU39	Q0	88197084	39	10.95572446923279	Relevance
OHSU39	Q0	90300275	40	10.955719999639385	Relevance
OHSU39	Q0	90298660	41	10.473281351599105	Relevance
OHSU39	Q0	91165799	42	10.45401387845985	Relevance
OHSU39	Q0	88216727	43	10.295934404013273	Relevance
OHSU39	Q0	88243152	44	10.295932989805985	Relevance
OHSU39	Q0	89032277	45	10.29593192915052	Relevance
OHSU39	Q0	88272234	46	10.29593113365892	Relevance
OHSU39	Q0	88152798	47	10.29593053704022	Relevance
OHSU39	Q0	91306880	48	10.295930089576196	Relevance
OHSU39	Q0	91056801	49	10.295929753978177	Relevance
OHSU39	Q0	90034815	50	10.295929502279662	Relevance
OHSU40	Q0	90081095	1	6.91207325350298	Relevance
OHSU40	Q0	89011230	2	5.512677846529231	Relevance
OHSU40	Q0	89372492	3	4.893021721984421	Relevance
OHSU40	Q0	89358284	4	4.6240548803032056	Relevance
OHSU40	Q0	90024480	5	4.282008373665272	Relevance
OHSU40	Q0	89002909	6	3.8914091215757383	Relevance
OHSU40	Q0	89077881	7	3.8320829497007383	Relevance
OHSU40	Q0	89200672	8	3.5191976009901333	Relevance
OHSU40	Q0	91311749	9	3.2526901561781227	Relevance
OHSU40	Q0	91058216	10	3.227661927418357	Relevance
OHSU40	Q0	89126619	11	3.1379208124906324	Relevance
OHSU40	Q0	91064942	12	3.06926461064155	Relevance
OHSU40	Q0	90132436	13	2.9802910337153024	Relevance
OHSU40	Q0	89359981	14	2.9723719457092828	Relevance
OHSU40	Q0	88215121	15	2.8442625400937733	Relevance
OHSU40	Q0	91109401	16	2.8398080530903873	Relevance
OHSU40	Q0	88079736	17	2.836467187837848	Relevance
OHSU40	Q0	90117904	18	2.776564294732748	Relevance
OHSU40	Q0	90350955	19	2.7746850580281945	Relevance
OHSU40	Q0	90358472	20	2.7732756304997794	Relevance
OHSU40	Q0	90159540	21	2.738883380649458	Relevance
OHSU40	Q0	91109494	22	2.6124479517140164	Relevance
OHSU40	Q0	88295509	23	2.6118533494754663	Relevance
OHSU40	Q0	89363696	24	2.6114073977965537	Relevance
OHSU40	Q0	89042395	25	2.6110729340373693	Relevance
OHSU40	Q0	89178809	26	2.610822086217981	Relevance
OHSU40	Q0	89383665	27	2.6106339503534395	Relevance
OHSU40	Q0	90042794	28	2.6104928484550336	Relevance
OHSU40	Q0	90097230	29	2.4959480855190064	Relevance
OHSU40	Q0	90178518	30	2.4688525358445643	Relevance
OHSU40	Q0	88116445	31	2.4687930084811742	Relevance
OHSU40	Q0	88058167	32	2.4250450697585704	Relevance
OHSU40	Q0	88272213	33	2.425011585616663	Relevance
OHSU40	Q0	88085949	34	2.3422595263104213	Relevance
OHSU40	Q0	88173982	35	2.3422406914805984	Relevance
OHSU40	Q0	91333245	36	2.3422265653582315	Relevance
OHSU40	Q0	90287234	37	2.2652467175711353	Relevance
OHSU40	Q0	90183444	38	2.228748684970411	Relevance
OHSU40	Q0	91168548	39	2.2287427255125376	Relevance
OHSU40	Q0	88142270	40	2.2287382559191324	Relevance
OHSU40	Q0	89211691	41	2.1568768331778645	Relevance
OHSU40	Q0	91096006	42	2.12654016010879	Relevance
OHSU40	Q0	88217578	43	2.1265382744990724	Relevance
OHSU40	Q0	88152782	44	2.126536860291784	Relevance
OHSU40	Q0	89142824	45	2.1265357996363177	Relevance
OHSU40	Q0	88159856	46	2.126535004144718	Relevance
OHSU40	Q0	89210082	47	2.126534407526018	Relevance
OHSU40	Q0	90062617	48	2.1265339600619932	Relevance
OHSU40	Q0	90326131	49	2.1265336244639745	Relevance
OHSU40	Q0	88037764	50	2.126533372765461	Relevance
OHSU41	Q0	91297645	1	17.74343778128435	Relevance
OHSU41	Q0	91297644	2	16.454743862594537	Relevance
OHSU41	Q0	89330557	3	13.760038877706656	Relevance
OHSU41	Q0	89383129	4	12.175893282827163	Relevance
OHSU41	Q0	88248687	5	12.022492244535398	Relevance
OHSU41	Q0	91117991	6	11.307832246706651	Relevance
OHSU41	Q0	91297646	7	10.9949693423499	Relevance
OHSU41	Q0	91357571	8	10.226803359466063	Relevance
OHSU41	Q0	90053444	9	9.861302828526659	Relevance
OHSU41	Q0	88103383	10	9.568272139365025	Relevance
OHSU41	Q0	91014343	11	9.5495009677952	Relevance
OHSU41	Q0	91039789	12	9.535422589117832	Relevance
OHSU41	Q0	91058161	13	9.524863805109806	Relevance
OHSU41	Q0	91356454	14	9.516944717103787	Relevance
OHSU41	Q0	88009473	15	9.511005401099272	Relevance
OHSU41	Q0	88318967	16	9.506550914095886	Relevance
OHSU41	Q0	90386073	17	9.269905605314989	Relevance
OHSU41	Q0	88200844	18	8.856852522236956	Relevance
OHSU41	Q0	89229636	19	8.657629371548454	Relevance
OHSU41	Q0	91075361	20	8.65621994402004	Relevance
OHSU41	Q0	90355724	21	8.655162873373728	Relevance
OHSU41	Q0	88261535	22	8.654370070388994	Relevance
OHSU41	Q0	91152308	23	8.653775468150444	Relevance
OHSU41	Q0	91126678	24	8.501099079634233	Relevance
OHSU41	Q0	90054685	25	8.484148611162361	Relevance
OHSU41	Q0	88260440	26	8.281045199842707	Relevance
OHSU41	Q0	91181594	27	8.280857063978164	Relevance
OHSU41	Q0	90133193	28	8.280715962079759	Relevance
OHSU41	Q0	88127604	29	8.237941092640366	Relevance
OHSU41	Q0	91075362	30	8.071087440842517	Relevance
OHSU41	Q0	88028333	31	8.006864896928938	Relevance
OHSU41	Q0	91365165	32	7.984127670029794	Relevance
OHSU41	Q0	88143876	33	7.936567086593258	Relevance
OHSU41	Q0	89248059	34	7.936541973486828	Relevance
OHSU41	Q0	89025141	35	7.936523138657006	Relevance
OHSU41	Q0	91130788	36	7.93650901253464	Relevance
OHSU41	Q0	88261492	37	7.936498417942864	Relevance
OHSU41	Q0	88004078	38	7.936490471999032	Relevance
OHSU41	Q0	90114339	39	7.7918386665019135	Relevance
OHSU41	Q0	89382803	40	7.45027205408789	Relevance
OHSU41	Q0	91320919	41	7.387669307290776	Relevance
OHSU41	Q0	91019406	42	7.3211184485951835	Relevance
OHSU41	Q0	91287811	43	7.321116562985465	Relevance
OHSU41	Q0	91295718	44	7.321115148778177	Relevance
OHSU41	Q0	89198778	45	7.3211140881227115	Relevance
OHSU41	Q0	88162362	46	7.321113292631112	Relevance
OHSU41	Q0	89225920	47	7.321112696012412	Relevance
OHSU41	Q0	88178105	48	7.3211122485483875	Relevance
OHSU41	Q0	91087625	49	7.321111912950369	Relevance
OHSU41	Q0	91087661	50	7.321111661251854	Relevance
OHSU42	Q0	90081095	1	5.382006215655187	Relevance
OHSU42	Q0	89358284	2	3.8677344791513906	Relevance
OHSU42	Q0	89372492	3	2.868169183572713	Relevance
OHSU42	Q0	89077881	4	2.3931207783039783	Relevance
OHSU42	Q0	88295509	5	2.2876520283039783	Relevance
OHSU42	Q0	89042395	6	2.2085504658039783	Relevance
OHSU42	Q0	90042794	7	2.1492242939289783	Relevance
OHSU42	Q0	88058167	8	1.9752739600408522	Relevance
OHSU42	Q0	88272213	9	1.9419029883611647	Relevance
OHSU42	Q0	91311749	10	1.8063280054300865	Relevance
OHSU42	Q0	88217578	11	1.6925629134888793	Relevance
OHSU42	Q0	89200672	12	1.6784845348115112	Relevance
OHSU42	Q0	88152782	13	1.667925750803485	Relevance
OHSU42	Q0	89011230	14	1.6600066627974654	Relevance
OHSU42	Q0	88159856	15	1.6540673467929508	Relevance
OHSU42	Q0	90326131	16	1.6496128597895647	Relevance
OHSU42	Q0	89092344	17	1.6462719945370252	Relevance
OHSU42	Q0	89032272	18	1.6437663455976206	Relevance
OHSU42	Q0	90029038	19	1.641887108893067	Relevance
OHSU42	Q0	89113421	20	1.640477681364652	Relevance
OHSU42	Q0	88272699	21	1.5204948813462904	Relevance
OHSU42	Q0	89126619	22	1.519702078361557	Relevance
OHSU42	Q0	88314025	23	1.4847347529936208	Relevance
OHSU42	Q0	88215121	24	1.4222251219873132	Relevance
OHSU42	Q0	90317661	25	1.4218906582281288	Relevance
OHSU42	Q0	91109401	26	1.4216398104087404	Relevance
OHSU42	Q0	90200382	27	1.421451674544199	Relevance
OHSU42	Q0	89156147	28	1.421310572645793	Relevance
OHSU42	Q0	89029668	29	1.421204746221989	Relevance
OHSU42	Q0	89297219	30	1.4211253764041354	Relevance
OHSU42	Q0	90024480	31	1.4210658490407453	Relevance
OHSU42	Q0	88079736	32	1.4210212035182028	Relevance
OHSU42	Q0	88279258	33	1.3796281126380303	Relevance
OHSU42	Q0	91064942	34	1.3667064005440068	Relevance
OHSU42	Q0	90159393	35	1.354208461995356	Relevance
OHSU42	Q0	89002909	36	1.3421173921421918	Relevance
OHSU42	Q0	89092356	37	1.3421067975504168	Relevance
OHSU42	Q0	89042846	38	1.342098851606585	Relevance
OHSU42	Q0	91028662	39	1.3420928921487116	Relevance
OHSU42	Q0	88195764	40	1.3260032924849723	Relevance
OHSU42	Q0	90183444	41	1.3190798087035036	Relevance
OHSU42	Q0	91168548	42	1.3190772945572133	Relevance
OHSU42	Q0	91055794	43	1.3190754089474956	Relevance
OHSU42	Q0	89028008	44	1.319073994740207	Relevance
OHSU42	Q0	90159734	45	1.3017115340765364	Relevance
OHSU42	Q0	91245937	46	1.2772864373078299	Relevance
OHSU42	Q0	90200383	47	1.27728584068913	Relevance
OHSU42	Q0	90004221	48	1.2772853932251051	Relevance
OHSU42	Q0	91121104	49	1.2772850576270867	Relevance
OHSU42	Q0	91122580	50	1.2772848059285726	Relevance
OHSU43	Q0	91368825	1	12.21390801110008	Relevance
OHSU43	Q0	89103944	2	9.91736042731435	Relevance
OHSU43	Q0	90081095	3	8.67321129479387	Relevance
OHSU43	Q0	88184783	4	8.16957289896235	Relevance
OHSU43	Q0	91377873	5	7.419936926500361	Relevance
OHSU43	Q0	89294788	6	7.174286520717795	Relevance
OHSU43	Q0	89011230	7	6.72799689494536	Relevance
OHSU43	Q0	91273690	8	6.375721366105875	Relevance
OHSU43	Q0	89349555	9	6.300511657206258	Relevance
OHSU43	Q0	88021436	10	6.144949564153647	Relevance
OHSU43	Q0	91102033	11	6.015984420062038	Relevance
OHSU43	Q0	89372492	12	6.00190604138467	Relevance
OHSU43	Q0	90147019	13	5.962949432318101	Relevance
OHSU43	Q0	89099680	14	5.807628922862515	Relevance
OHSU43	Q0	91058216	15	5.667696839542344	Relevance
OHSU43	Q0	88021435	16	5.663242352538958	Relevance
OHSU43	Q0	89096220	17	5.659901487286419	Relevance
OHSU43	Q0	90213076	18	5.466675668631931	Relevance
OHSU43	Q0	90024480	19	5.464796431927377	Relevance
OHSU43	Q0	90289701	20	5.463387004398962	Relevance
OHSU43	Q0	91209081	21	5.462329933752651	Relevance
OHSU43	Q0	88064647	22	5.461537130767917	Relevance
OHSU43	Q0	88021434	23	5.3317439953668195	Relevance
OHSU43	Q0	88079729	24	5.331298043687907	Relevance
OHSU43	Q0	88279799	25	5.280831267168984	Relevance
OHSU43	Q0	91333245	26	5.166883007088438	Relevance
OHSU43	Q0	88324732	27	5.088181433108714	Relevance
OHSU43	Q0	91011463	28	5.030570764062325	Relevance
OHSU43	Q0	89002909	29	5.030464937638521	Relevance
OHSU43	Q0	90332118	30	5.030385567820668	Relevance
OHSU43	Q0	88191963	31	4.968171737313429	Relevance
OHSU43	Q0	88147747	32	4.900693825804166	Relevance
OHSU43	Q0	88151442	33	4.659032813863534	Relevance
OHSU43	Q0	89200672	34	4.659007700757104	Relevance
OHSU43	Q0	88191978	35	4.658988865927281	Relevance
OHSU43	Q0	89047929	36	4.658974739804914	Relevance
OHSU43	Q0	91156578	37	4.6589641452131385	Relevance
OHSU43	Q0	90112708	38	4.658956199269308	Relevance
OHSU43	Q0	88027447	39	4.658950239811434	Relevance
OHSU43	Q0	88064637	40	4.658945770218029	Relevance
OHSU43	Q0	88190910	41	4.554664117314369	Relevance
OHSU43	Q0	91169819	42	4.480881201828612	Relevance
OHSU43	Q0	89103707	43	4.468639535629858	Relevance
OHSU43	Q0	90218160	44	4.396474183895635	Relevance
OHSU43	Q0	88034160	45	4.396473123240169	Relevance
OHSU43	Q0	89096121	46	4.33507088319946	Relevance
OHSU43	Q0	88171500	47	4.292173404713998	Relevance
OHSU43	Q0	88104269	48	4.236183775272426	Relevance
OHSU43	Q0	91351256	49	4.236183439674408	Relevance
OHSU43	Q0	89126619	50	4.236183187975893	Relevance
OHSU44	Q0	89158466	1	9.039530734461101	Relevance
OHSU44	Q0	90212929	2	7.856956361907825	Relevance
OHSU44	Q0	88248687	3	7.669456361907825	Relevance
OHSU44	Q0	88064648	4	7.528831361907825	Relevance
OHSU44	Q0	88190812	5	6.669453337721246	Relevance
OHSU44	Q0	90309970	6	6.424109196853106	Relevance
OHSU44	Q0	91169820	7	5.910354102010125	Relevance
OHSU44	Q0	91111068	8	5.865859473103875	Relevance
OHSU44	Q0	90265172	9	5.832488501424187	Relevance
OHSU44	Q0	88215748	10	5.8074602726644216	Relevance
OHSU44	Q0	90348952	11	5.788689101094597	Relevance
OHSU44	Q0	90223720	12	5.774610722417229	Relevance
OHSU44	Q0	88194201	13	5.4421510710746706	Relevance
OHSU44	Q0	88159885	14	5.35884502153825	Relevance
OHSU44	Q0	90164313	15	5.253138015404342	Relevance
OHSU44	Q0	90120393	16	5.22697316571626	Relevance
OHSU44	Q0	91242889	17	5.223632300463721	Relevance
OHSU44	Q0	89031839	18	5.221126651524316	Relevance
OHSU44	Q0	90016929	19	5.219247414819763	Relevance
OHSU44	Q0	89236546	20	5.217837987291348	Relevance
OHSU44	Q0	91156017	21	5.216780916645036	Relevance
OHSU44	Q0	89143731	22	4.98759129081979	Relevance
OHSU44	Q0	88037767	23	4.98699668858124	Relevance
OHSU44	Q0	88037823	24	4.986550736902327	Relevance
OHSU44	Q0	91255798	25	4.9862162731431425	Relevance
OHSU44	Q0	89295567	26	4.985965425323754	Relevance
OHSU44	Q0	89051364	27	4.985777289459213	Relevance
OHSU44	Q0	91068934	28	4.985636187560807	Relevance
OHSU44	Q0	90174322	29	4.985530361137003	Relevance
OHSU44	Q0	89212430	30	4.913336133649899	Relevance
OHSU44	Q0	88159860	31	4.774631753790657	Relevance
OHSU44	Q0	91015345	32	4.774587108268115	Relevance
OHSU44	Q0	90098932	33	4.774553624126208	Relevance
OHSU44	Q0	90366767	34	4.774528511019778	Relevance
OHSU44	Q0	88106844	35	4.675148927551262	Relevance
OHSU44	Q0	90223650	36	4.617320911282302	Relevance
OHSU44	Q0	90099759	37	4.533013071667732	Relevance
OHSU44	Q0	91095970	38	4.398640643214176	Relevance
OHSU44	Q0	89162038	39	4.398634683756301	Relevance
OHSU44	Q0	88084244	40	4.398630214162896	Relevance
OHSU44	Q0	90378093	41	4.398626861967843	Relevance
OHSU44	Q0	91165757	42	4.398624347821551	Relevance
OHSU44	Q0	90381451	43	4.398622462211835	Relevance
OHSU44	Q0	91287776	44	4.3986210480045465	Relevance
OHSU44	Q0	88305355	45	4.398619987349079	Relevance
OHSU44	Q0	91180823	46	4.398619191857479	Relevance
OHSU44	Q0	90001807	47	4.39861859523878	Relevance
OHSU44	Q0	88039032	48	4.398618147774755	Relevance
OHSU44	Q0	91191185	49	4.398617812176736	Relevance
OHSU44	Q0	89229590	50	4.398617560478222	Relevance
OHSU45	Q0	90081095	1	9.67951613795348	Relevance
OHSU45	Q0	89011230	2	7.764317730212992	Relevance
OHSU45	Q0	89281729	3	7.576817730212992	Relevance
OHSU45	Q0	89372492	4	6.805650836142515	Relevance
OHSU45	Q0	91344464	5	6.700182086142515	Relevance
OHSU45	Q0	89358284	6	6.4332229511036	Relevance
OHSU45	Q0	90024480	7	6.026789808140652	Relevance
OHSU45	Q0	89002909	8	5.523425203711515	Relevance
OHSU45	Q0	89077881	9	5.490054232031827	Relevance
OHSU45	Q0	91163619	10	5.067684533276022	Relevance
OHSU45	Q0	89200672	11	5.048913361706198	Relevance
OHSU45	Q0	88014088	12	4.687918436197963	Relevance
OHSU45	Q0	91311749	13	4.677359652189937	Relevance
OHSU45	Q0	91058216	14	4.669440564183917	Relevance
OHSU45	Q0	88325739	15	4.6635012481794025	Relevance
OHSU45	Q0	88119426	16	4.553067564372409	Relevance
OHSU45	Q0	88173967	17	4.549726699119869	Relevance
OHSU45	Q0	89126619	18	4.547221050180465	Relevance
OHSU45	Q0	91064942	19	4.46371138536888	Relevance
OHSU45	Q0	90132436	20	4.344811180015672	Relevance
OHSU45	Q0	89359981	21	4.34375410936936	Relevance
OHSU45	Q0	88215121	22	4.1593860976347345	Relevance
OHSU45	Q0	91109401	23	4.158791495396184	Relevance
OHSU45	Q0	91125471	24	4.158345543717272	Relevance
OHSU45	Q0	88120818	25	4.158011079958087	Relevance
OHSU45	Q0	88039129	26	4.157760232138699	Relevance
OHSU45	Q0	88079736	27	4.157572096274158	Relevance
OHSU45	Q0	90350955	28	4.070947114828474	Relevance
OHSU45	Q0	90358472	29	4.07084128840467	Relevance
OHSU45	Q0	90117904	30	4.0707619185868165	Relevance
OHSU45	Q0	90159540	31	4.020400008046826	Relevance
OHSU45	Q0	91109494	32	3.8302373614777347	Relevance
OHSU45	Q0	89042395	33	3.8302038773358276	Relevance
OHSU45	Q0	89178809	34	3.8301787642293976	Relevance
OHSU45	Q0	88295509	35	3.8301599293995747	Relevance
OHSU45	Q0	89363696	36	3.8301458032772078	Relevance
OHSU45	Q0	90019533	37	3.8301352086854323	Relevance
OHSU45	Q0	89383665	38	3.8301272627416014	Relevance
OHSU45	Q0	90042794	39	3.8301213032837276	Relevance
OHSU45	Q0	90097230	40	3.6561621663203994	Relevance
OHSU45	Q0	90178518	41	3.6149722221597798	Relevance
OHSU45	Q0	88116445	42	3.6149697080134886	Relevance
OHSU45	Q0	91003014	43	3.5482376095266237	Relevance
OHSU45	Q0	88272213	44	3.5482361953193355	Relevance
OHSU45	Q0	90271976	45	3.548235134663869	Relevance
OHSU45	Q0	88058167	46	3.5482343391722693	Relevance
OHSU45	Q0	88065834	47	3.548233742553569	Relevance
OHSU45	Q0	88085949	48	3.4215458658698408	Relevance
OHSU45	Q0	88287711	49	3.421545530271822	Relevance
OHSU45	Q0	88173982	50	3.4215452785733076	Relevance
OHSU46	Q0	89358284	1	6.14982317480939	Relevance
OHSU46	Q0	88272213	2	3.7029984350393823	Relevance
OHSU46	Q0	89032272	3	3.1394243653224807	Relevance
OHSU46	Q0	88152782	4	2.9987993653224807	Relevance
OHSU46	Q0	90029038	5	2.8933306153224807	Relevance
OHSU46	Q0	89092344	6	2.8142290528224807	Relevance
OHSU46	Q0	88189340	7	2.5310335237759185	Relevance
OHSU46	Q0	88314025	8	2.4206830834004283	Relevance
OHSU46	Q0	89231390	9	2.369211344321607	Relevance
OHSU46	Q0	89169278	10	2.2417516110024236	Relevance
OHSU46	Q0	88260538	11	2.2229804394325994	Relevance
OHSU46	Q0	89343389	12	2.208902060755231	Relevance
OHSU46	Q0	89383801	13	2.198343276747205	Relevance
OHSU46	Q0	90269112	14	2.1904241887411855	Relevance
OHSU46	Q0	89156147	15	2.184484872736671	Relevance
OHSU46	Q0	88279258	16	2.0983476116631867	Relevance
OHSU46	Q0	90158036	17	2.069280048726562	Relevance
OHSU46	Q0	89209674	18	2.017413494857647	Relevance
OHSU46	Q0	89383779	19	2.0155342581530937	Relevance
OHSU46	Q0	89092356	20	2.0141248306246786	Relevance
OHSU46	Q0	90042737	21	2.0130677599783673	Relevance
OHSU46	Q0	91055794	22	1.9655433099213433	Relevance
OHSU46	Q0	89028008	23	1.9649487076827932	Relevance
OHSU46	Q0	90309673	24	1.878230082064428	Relevance
OHSU46	Q0	89229639	25	1.8778956183052435	Relevance
OHSU46	Q0	89233051	26	1.8776447704858552	Relevance
OHSU46	Q0	91045511	27	1.8774566346213142	Relevance
OHSU46	Q0	91245937	28	1.8773155327229079	Relevance
OHSU46	Q0	88013180	29	1.8772097062991038	Relevance
OHSU46	Q0	91094616	30	1.8771303364812502	Relevance
OHSU46	Q0	88298591	31	1.822429979048495	Relevance
OHSU46	Q0	88256101	32	1.7993224528259841	Relevance
OHSU46	Q0	91094077	33	1.7751050253426488	Relevance
OHSU46	Q0	88085979	34	1.7632896803846088	Relevance
OHSU46	Q0	89233048	35	1.7632708455547863	Relevance
OHSU46	Q0	89357917	36	1.7632567194324194	Relevance
OHSU46	Q0	91257507	37	1.7028575876764576	Relevance
OHSU46	Q0	90159393	38	1.6838821629493814	Relevance
OHSU46	Q0	89326433	39	1.6654550708088371	Relevance
OHSU46	Q0	89360261	40	1.665450601215432	Relevance
OHSU46	Q0	91363962	41	1.665447249020378	Relevance
OHSU46	Q0	88121331	42	1.6654447348740877	Relevance
OHSU46	Q0	88056849	43	1.66544284926437	Relevance
OHSU46	Q0	88123980	44	1.6654414350570814	Relevance
OHSU46	Q0	90258558	45	1.6654403744016153	Relevance
OHSU46	Q0	88197084	46	1.6654395789100156	Relevance
OHSU46	Q0	90300275	47	1.6654389822913158	Relevance
OHSU46	Q0	89026531	48	1.6654385348272909	Relevance
OHSU46	Q0	90274961	49	1.6332823399559246	Relevance
OHSU46	Q0	91165799	50	1.6009037595713798	Relevance
OHSU47	Q0	89358284	1	5.986646365817989	Relevance
OHSU47	Q0	88159850	2	4.765427667377213	Relevance
OHSU47	Q0	88242118	3	4.0548550056809685	Relevance
OHSU47	Q0	88272213	4	3.2830594207855803	Relevance
OHSU47	Q0	88159826	5	3.0772782095392968	Relevance
OHSU47	Q0	88221450	6	2.90465632085906	Relevance
OHSU47	Q0	90112688	7	2.72726773238373	Relevance
OHSU47	Q0	88215892	8	2.6318095701462427	Relevance
OHSU47	Q0	88152782	9	2.5984385984665552	Relevance
OHSU47	Q0	89092344	10	2.5734103697067896	Relevance
OHSU47	Q0	89032272	11	2.5546391981369654	Relevance
OHSU47	Q0	90029038	12	2.540560819459597	Relevance
OHSU47	Q0	90362951	13	2.530002035451571	Relevance
OHSU47	Q0	91273184	14	2.3737746853413126	Relevance
OHSU47	Q0	90192952	15	2.2854279519616396	Relevance
OHSU47	Q0	89349540	16	2.2325362416839	Relevance
OHSU47	Q0	88314025	17	2.2291953764313606	Relevance
OHSU47	Q0	88162419	18	2.110688426627855	Relevance
OHSU47	Q0	88040720	19	2.1088091899233015	Relevance
OHSU47	Q0	89156147	20	2.1073997623948864	Relevance
OHSU47	Q0	89111799	21	2.106342691748575	Relevance
OHSU47	Q0	88201379	22	2.1055498887638415	Relevance
OHSU47	Q0	91351677	23	2.1049552865252914	Relevance
OHSU47	Q0	88279258	24	2.0259513684276262	Relevance
OHSU47	Q0	90209818	25	1.9734542934423802	Relevance
OHSU47	Q0	90004216	26	1.9531949413767136	Relevance
OHSU47	Q0	89092356	27	1.9530068055121725	Relevance
OHSU47	Q0	91266543	28	1.9528657036137662	Relevance
OHSU47	Q0	88334401	29	1.9527598771899621	Relevance
OHSU47	Q0	88088418	30	1.9077875152366965	Relevance
OHSU47	Q0	91055794	31	1.9077279878733064	Relevance
OHSU47	Q0	89028008	32	1.907683342350764	Relevance
OHSU47	Q0	91364531	33	1.824824662276052	Relevance
OHSU47	Q0	91245937	34	1.8247995491696216	Relevance
OHSU47	Q0	88307844	35	1.8247807143397992	Relevance
OHSU47	Q0	89229639	36	1.8247665882174322	Relevance
OHSU47	Q0	88249267	37	1.8247559936256572	Relevance
OHSU47	Q0	89233051	38	1.8247480476818254	Relevance
OHSU47	Q0	88188825	39	1.824742088223952	Relevance
OHSU47	Q0	88203932	40	1.8247376186305468	Relevance
OHSU47	Q0	88013180	41	1.8247342664354929	Relevance
OHSU47	Q0	91094616	42	1.8247317522892026	Relevance
OHSU47	Q0	90038122	43	1.7681121120708803	Relevance
OHSU47	Q0	88256101	44	1.7501964214689785	Relevance
OHSU47	Q0	88085979	45	1.7157137408045282	Relevance
OHSU47	Q0	89135289	46	1.7157129453129285	Relevance
OHSU47	Q0	89159312	47	1.7157123486942287	Relevance
OHSU47	Q0	89357917	48	1.7157119012302038	Relevance
OHSU47	Q0	89233048	49	1.715711565632185	Relevance
OHSU47	Q0	90343195	50	1.7066073600938312	Relevance
OHSU48	Q0	90057747	1	4.168633323311424	Relevance
OHSU48	Q0	90025891	2	3.7505823860284555	Relevance
OHSU48	Q0	90089699	3	3.358648771887532	Relevance
OHSU48	Q0	90300559	4	3.0395748648764958	Relevance
OHSU48	Q0	91344450	5	2.6389341850876487	Relevance
OHSU48	Q0	89118589	6	2.5598326225876487	Relevance
OHSU48	Q0	88281141	7	2.2681082660606036	Relevance
OHSU48	Q0	91378201	8	2.0574249223125785	Relevance
OHSU48	Q0	88163108	9	2.0041637387506537	Relevance
OHSU48	Q0	91069448	10	1.9791355099908883	Relevance
OHSU48	Q0	88251640	11	1.960364338421064	Relevance
OHSU48	Q0	90055920	12	1.946285959743696	Relevance
OHSU48	Q0	89117816	13	1.9357271757356698	Relevance
OHSU48	Q0	90121952	14	1.9278080877296502	Relevance
OHSU48	Q0	89026230	15	1.9218687717251355	Relevance
OHSU48	Q0	88192834	16	1.9174142847217495	Relevance
OHSU48	Q0	90137289	17	1.834735680355463	Relevance
OHSU48	Q0	91174041	18	1.78029441929342	Relevance
OHSU48	Q0	89228565	19	1.758654830664169	Relevance
OHSU48	Q0	91047987	20	1.7572454031357538	Relevance
OHSU48	Q0	90384254	21	1.7561883324894425	Relevance
OHSU48	Q0	88173989	22	1.755395529504709	Relevance
OHSU48	Q0	89296664	23	1.7240318589818504	Relevance
OHSU48	Q0	91321820	24	1.71034986032115	Relevance
