OHSU36	Q0	90211704	34	9.763650448052745	TF-IDF
OHSU36	Q0	91074434	35	9.722220531017161	TF-IDF
OHSU36	Q0	89262639	36	9.564392275643506	TF-IDF
OHSU36	Q0	91362278	37	9.564392275643506	TF-IDF
OHSU36	Q0	91332341	38	9.564392275643506	TF-IDF
OHSU36	Q0	91022496	39	9.42968252528233	TF-IDF
OHSU36	Q0	89336074	40	9.396595919930462	TF-IDF
OHSU36	Q0	89078306	41	9.373104430130635	TF-IDF
OHSU36	Q0	91022498	42	9.245579199788724	TF-IDF
OHSU36	Q0	88008235	43	9.210155524693747	TF-IDF
OHSU36	Q0	89324811	44	9.189318068755526	TF-IDF
OHSU36	Q0	91205308	45	9.047398098581695	TF-IDF
OHSU36	Q0	89301780	46	9.027066866899489	TF-IDF
OHSU36	Q0	89001946	47	8.92676612393394	TF-IDF
OHSU36	Q0	89309338	48	8.92676612393394	TF-IDF
OHSU36	Q0	90098564	49	8.92676612393394	TF-IDF
OHSU36	Q0	90008140	50	8.92676612393394	TF-IDF
OHSU37	Q0	89335681	1	7.25429526457427	TF-IDF
OHSU37	Q0	89001994	2	6.736131317104679	TF-IDF
OHSU37	Q0	91015797	3	6.736131317104679	TF-IDF
OHSU37	Q0	90004769	4	6.736131317104679	TF-IDF
OHSU37	Q0	89356108	5	6.549016558296215	TF-IDF
OHSU37	Q0	89260796	6	6.287055895964367	TF-IDF
OHSU37	Q0	89002032	7	6.287055895964367	TF-IDF
OHSU37	Q0	88317165	8	6.287055895964367	TF-IDF
OHSU37	Q0	88327366	9	6.287055895964367	TF-IDF
OHSU37	Q0	90325887	10	5.894114902466594	TF-IDF
OHSU37	Q0	90355699	11	5.894114902466594	TF-IDF
OHSU37	Q0	89329125	12	5.894114902466594	TF-IDF
OHSU37	Q0	91306871	13	5.894114902466594	TF-IDF
OHSU37	Q0	89227314	14	5.894114902466594	TF-IDF
OHSU37	Q0	89229594	15	5.894114902466594	TF-IDF
OHSU37	Q0	88184339	16	5.894114902466594	TF-IDF
OHSU37	Q0	88202112	17	5.894114902466594	TF-IDF
OHSU37	Q0	91356666	18	5.894114902466594	TF-IDF
OHSU37	Q0	89140913	19	5.613442764253898	TF-IDF
OHSU37	Q0	90313891	20	5.54740226114503	TF-IDF
OHSU37	Q0	88109147	21	5.54740226114503	TF-IDF
OHSU37	Q0	89158504	22	5.54740226114503	TF-IDF
OHSU37	Q0	90013729	23	5.54740226114503	TF-IDF
OHSU37	Q0	90158715	24	5.54740226114503	TF-IDF
OHSU37	Q0	91361469	25	5.440721448430702	TF-IDF
OHSU37	Q0	90258187	26	5.440721448430702	TF-IDF
OHSU37	Q0	88321682	27	5.440721448430702	TF-IDF
OHSU37	Q0	91213536	28	5.440721448430702	TF-IDF
OHSU37	Q0	90054527	29	5.2392132466369725	TF-IDF
OHSU37	Q0	89281729	30	5.2392132466369725	TF-IDF
OHSU37	Q0	91290975	31	5.2392132466369725	TF-IDF
OHSU37	Q0	88156450	32	5.2392132466369725	TF-IDF
OHSU37	Q0	88174087	33	5.2392132466369725	TF-IDF
OHSU37	Q0	88063168	34	5.2392132466369725	TF-IDF
OHSU37	Q0	89248033	35	5.2392132466369725	TF-IDF
OHSU37	Q0	91056353	36	5.200689619823465	TF-IDF
OHSU37	Q0	89002640	37	5.097612888619757	TF-IDF
OHSU37	Q0	89135138	38	5.052098487828509	TF-IDF
OHSU37	Q0	89135172	39	5.052098487828509	TF-IDF
OHSU37	Q0	91365191	40	5.052098487828509	TF-IDF
OHSU37	Q0	88245472	41	5.052098487828509	TF-IDF
OHSU37	Q0	91171423	42	5.052098487828509	TF-IDF
OHSU37	Q0	89081429	43	5.052098487828509	TF-IDF
OHSU37	Q0	91179631	44	4.9634651810245	TF-IDF
OHSU37	Q0	89229568	45	4.9634651810245	TF-IDF
OHSU37	Q0	91022361	46	4.806850988419358	TF-IDF
OHSU37	Q0	89009308	47	4.715291921973275	TF-IDF
OHSU37	Q0	89013449	48	4.715291921973275	TF-IDF
OHSU37	Q0	89294880	49	4.715291921973275	TF-IDF
OHSU37	Q0	88246519	50	4.715291921973275	TF-IDF
OHSU38	Q0	90081095	1	14.396506735303658	TF-IDF
OHSU38	Q0	91226651	2	11.99708894608638	TF-IDF
OHSU38	Q0	89011230	3	11.99708894608638	TF-IDF
OHSU38	Q0	90358472	4	11.365663212081834	TF-IDF
OHSU38	Q0	89372492	5	11.074235950233582	TF-IDF
OHSU38	Q0	90024480	6	10.28321909664547	TF-IDF
OHSU38	Q0	91064942	7	9.815800046797948	TF-IDF
OHSU38	Q0	89002909	8	9.597671156869104	TF-IDF
OHSU38	Q0	89200672	9	8.997816709564786	TF-IDF
OHSU38	Q0	91343604	10	8.997816709564786	TF-IDF
OHSU38	Q0	91344456	11	8.637904041182194	TF-IDF
OHSU38	Q0	88162168	12	8.622907679999587	TF-IDF
OHSU38	Q0	88014088	13	8.468533373708034	TF-IDF
OHSU38	Q0	91058216	14	8.468533373708034	TF-IDF
OHSU38	Q0	89365622	15	8.468533373708034	TF-IDF
OHSU38	Q0	89126619	16	8.305676962675188	TF-IDF
OHSU38	Q0	88250714	17	7.99805929739092	TF-IDF
OHSU38	Q0	90132436	18	7.99805929739092	TF-IDF
OHSU38	Q0	91055468	19	7.99805929739092	TF-IDF
OHSU38	Q0	89359981	20	7.99805929739092	TF-IDF
OHSU38	Q0	88215121	21	7.7124143224841015	TF-IDF
OHSU38	Q0	91109401	22	7.7124143224841015	TF-IDF
OHSU38	Q0	88079736	23	7.7124143224841015	TF-IDF
OHSU38	Q0	90350955	24	7.577108808054556	TF-IDF
OHSU38	Q0	90117904	25	7.577108808054556	TF-IDF
OHSU38	Q0	90159540	26	7.4981805913039885	TF-IDF
OHSU38	Q0	91366430	27	7.3828239668223885	TF-IDF
OHSU38	Q0	88195764	28	7.27096299762811	TF-IDF
OHSU38	Q0	91366447	29	7.198253367651829	TF-IDF
OHSU38	Q0	91109494	30	7.198253367651829	TF-IDF
OHSU38	Q0	89042395	31	7.198253367651829	TF-IDF
OHSU38	Q0	89178809	32	7.198253367651829	TF-IDF
OHSU38	Q0	89077881	33	7.198253367651829	TF-IDF
OHSU38	Q0	88295509	34	7.198253367651829	TF-IDF
OHSU38	Q0	89363696	35	7.198253367651829	TF-IDF
OHSU38	Q0	88316563	36	7.198253367651829	TF-IDF
OHSU38	Q0	89240304	37	7.198253367651829	TF-IDF
OHSU38	Q0	89383665	38	7.198253367651829	TF-IDF
OHSU38	Q0	90042794	39	7.198253367651829	TF-IDF
OHSU38	Q0	90055054	40	7.133404238213524	TF-IDF
OHSU38	Q0	90113462	41	7.0571111447566945	TF-IDF
OHSU38	Q0	91215755	42	6.966051646114673	TF-IDF
OHSU38	Q0	91260125	43	6.921397468895989	TF-IDF
OHSU38	Q0	90097230	44	6.921397468895989	TF-IDF
OHSU38	Q0	90178518	45	6.855479397763646	TF-IDF
OHSU38	Q0	88116445	46	6.855479397763646	TF-IDF
OHSU38	Q0	89104126	47	6.855479397763646	TF-IDF
OHSU38	Q0	90334204	48	6.748362532173589	TF-IDF
OHSU38	Q0	88058167	49	6.748362532173589	TF-IDF
OHSU38	Q0	91073084	50	6.748362532173589	TF-IDF
OHSU39	Q0	89358284	1	36.6202518316951	TF-IDF
OHSU39	Q0	88272213	2	22.887657394809438	TF-IDF
OHSU39	Q0	88152782	3	22.60509372326858	TF-IDF
OHSU39	Q0	89032272	4	20.344584350941723	TF-IDF
OHSU39	Q0	89092344	5	20.344584350941723	TF-IDF
OHSU39	Q0	90029038	6	20.344584350941723	TF-IDF
OHSU39	Q0	88314025	7	18.31012591584755	TF-IDF
OHSU39	Q0	91055794	8	17.69094291386237	TF-IDF
OHSU39	Q0	89156147	9	17.438215157950047	TF-IDF
OHSU39	Q0	88254455	10	17.438215157950047	TF-IDF
OHSU39	Q0	88279258	11	16.836897393882804	TF-IDF
OHSU39	Q0	88256101	12	16.27566748075338	TF-IDF
OHSU39	Q0	89092356	13	16.27566748075338	TF-IDF
OHSU39	Q0	89054702	14	16.086415533302755	TF-IDF
OHSU39	Q0	89028008	15	15.921848622476132	TF-IDF
OHSU39	Q0	88056849	16	15.823565606288007	TF-IDF
OHSU39	Q0	91245937	17	15.258438263206292	TF-IDF
OHSU39	Q0	90353059	18	15.258438263206292	TF-IDF
OHSU39	Q0	88013180	19	15.258438263206292	TF-IDF
OHSU39	Q0	89337962	20	15.258438263206292	TF-IDF
OHSU39	Q0	89229639	21	15.258438263206292	TF-IDF
OHSU39	Q0	89233051	22	15.258438263206292	TF-IDF
OHSU39	Q0	91094616	23	15.258438263206292	TF-IDF
OHSU39	Q0	89253401	24	14.990746363851795	TF-IDF
OHSU39	Q0	90359982	25	14.531845964958373	TF-IDF
OHSU39	Q0	88085979	26	14.360883071252982	TF-IDF
OHSU39	Q0	89357917	27	14.360883071252982	TF-IDF
OHSU39	Q0	89233048	28	14.360883071252982	TF-IDF
OHSU39	Q0	89032265	29	14.241209045659206	TF-IDF
OHSU39	Q0	90277366	30	13.87130751200572	TF-IDF
OHSU39	Q0	90159393	31	13.715450124230374	TF-IDF
OHSU39	Q0	91363962	32	13.563056233961149	TF-IDF
OHSU39	Q0	89277296	33	13.563056233961149	TF-IDF
OHSU39	Q0	88121331	34	13.563056233961149	TF-IDF
OHSU39	Q0	89326433	35	13.563056233961149	TF-IDF
OHSU39	Q0	89094498	36	13.563056233961149	TF-IDF
OHSU39	Q0	89360261	37	13.563056233961149	TF-IDF
OHSU39	Q0	88314002	38	13.563056233961149	TF-IDF
OHSU39	Q0	88197084	39	13.563056233961149	TF-IDF
OHSU39	Q0	90300275	40	13.563056233961149	TF-IDF
OHSU39	Q0	90298660	41	13.041400224962644	TF-IDF
OHSU39	Q0	91165799	42	13.020533984602704	TF-IDF
OHSU39	Q0	88216727	43	12.849211169015824	TF-IDF
OHSU39	Q0	88243152	44	12.849211169015824	TF-IDF
OHSU39	Q0	89032277	45	12.849211169015824	TF-IDF
OHSU39	Q0	88272234	46	12.849211169015824	TF-IDF
OHSU39	Q0	88152798	47	12.849211169015824	TF-IDF
OHSU39	Q0	91306880	48	12.849211169015824	TF-IDF
OHSU39	Q0	91056801	49	12.849211169015824	TF-IDF
OHSU39	Q0	90034815	50	12.849211169015824	TF-IDF
OHSU40	Q0	90081095	1	7.990301782606219	TF-IDF
OHSU40	Q0	89011230	2	6.658584818838515	TF-IDF
OHSU40	Q0	89372492	3	6.146385986620168	TF-IDF
OHSU40	Q0	89358284	4	5.9927263369546635	TF-IDF
OHSU40	Q0	90024480	5	5.707358416147298	TF-IDF
OHSU40	Q0	89002909	6	5.326867855070812	TF-IDF
OHSU40	Q0	89077881	7	5.326867855070812	TF-IDF
OHSU40	Q0	89200672	8	4.993938614128886	TF-IDF
OHSU40	Q0	91311749	9	4.700177519180128	TF-IDF
OHSU40	Q0	91058216	10	4.700177519180128	TF-IDF
OHSU40	Q0	89126619	11	4.609789489965126	TF-IDF
OHSU40	Q0	91064942	12	4.539944194662624	TF-IDF
OHSU40	Q0	90132436	13	4.439056545892344	TF-IDF
OHSU40	Q0	89359981	14	4.439056545892344	TF-IDF
OHSU40	Q0	88215121	15	4.280518812110474	TF-IDF
OHSU40	Q0	91109401	16	4.280518812110474	TF-IDF
OHSU40	Q0	88079736	17	4.280518812110474	TF-IDF
OHSU40	Q0	90117904	18	4.205421990845378	TF-IDF
OHSU40	Q0	90350955	19	4.205421990845378	TF-IDF
OHSU40	Q0	90358472	20	4.205421990845378	TF-IDF
OHSU40	Q0	90159540	21	4.161615511774072	TF-IDF
OHSU40	Q0	91109494	22	3.9951508913031093	TF-IDF
OHSU40	Q0	88295509	23	3.9951508913031093	TF-IDF
OHSU40	Q0	89363696	24	3.9951508913031093	TF-IDF
OHSU40	Q0	89042395	25	3.9951508913031093	TF-IDF
OHSU40	Q0	89178809	26	3.9951508913031093	TF-IDF
OHSU40	Q0	89383665	27	3.9951508913031093	TF-IDF
OHSU40	Q0	90042794	28	3.9951508913031093	TF-IDF
OHSU40	Q0	90097230	29	3.841491241637605	TF-IDF
OHSU40	Q0	90178518	30	3.8049056107648656	TF-IDF
OHSU40	Q0	88116445	31	3.8049056107648656	TF-IDF
OHSU40	Q0	88058167	32	3.745453960596665	TF-IDF
OHSU40	Q0	88272213	33	3.745453960596665	TF-IDF
OHSU40	Q0	88085949	34	3.631955355730099	TF-IDF
OHSU40	Q0	88173982	35	3.631955355730099	TF-IDF
OHSU40	Q0	91333245	36	3.631955355730099	TF-IDF
OHSU40	Q0	90287234	37	3.5251331393850966	TF-IDF
OHSU40	Q0	90183444	38	3.4740442533070515	TF-IDF
OHSU40	Q0	91168548	39	3.4740442533070515	TF-IDF
OHSU40	Q0	88142270	40	3.4740442533070515	TF-IDF
OHSU40	Q0	89211691	41	3.3725299731779494	TF-IDF
OHSU40	Q0	91096006	42	3.3292924094192573	TF-IDF
OHSU40	Q0	88217578	43	3.3292924094192573	TF-IDF
OHSU40	Q0	88152782	44	3.3292924094192573	TF-IDF
OHSU40	Q0	89142824	45	3.3292924094192573	TF-IDF
OHSU40	Q0	88159856	46	3.3292924094192573	TF-IDF
OHSU40	Q0	89210082	47	3.3292924094192573	TF-IDF
OHSU40	Q0	90062617	48	3.3292924094192573	TF-IDF
OHSU40	Q0	90326131	49	3.3292924094192573	TF-IDF
OHSU40	Q0	88037764	50	3.3292924094192573	TF-IDF
OHSU41	Q0	91297645	1	19.72534198553574	TF-IDF
OHSU41	Q0	91297644	2	18.629489653005976	TF-IDF
OHSU41	Q0	89330557	3	15.968133988290838	TF-IDF
OHSU41	Q0	89383129	4	14.422830699101402	TF-IDF
OHSU41	Q0	88248687	5	14.371320589461753	TF-IDF
OHSU41	Q0	91117991	6	13.686971989963574	TF-IDF
OHSU41	Q0	91297646	7	13.413232550164304	TF-IDF
OHSU41	Q0	91357571	8	12.62934233619366	TF-IDF
OHSU41	Q0	90053444	9	12.268200503199058	TF-IDF
OHSU41	Q0	88103383	10	11.976100491218128	TF-IDF
OHSU41	Q0	91014343	11	11.976100491218128	TF-IDF
OHSU41	Q0	91039789	12	11.976100491218128	TF-IDF
OHSU41	Q0	91058161	13	11.976100491218128	TF-IDF
OHSU41	Q0	91356454	14	11.976100491218128	TF-IDF
OHSU41	Q0	88009473	15	11.976100491218128	TF-IDF
OHSU41	Q0	88318967	16	11.976100491218128	TF-IDF
OHSU41	Q0	90386073	17	11.721289842468806	TF-IDF
OHSU41	Q0	88200844	18	11.271623991734709	TF-IDF
OHSU41	Q0	89229636	19	11.054861991893658	TF-IDF
OHSU41	Q0	91075361	20	11.054861991893658	TF-IDF
OHSU41	Q0	90355724	21	11.054861991893658	TF-IDF
OHSU41	Q0	88261535	22	11.054861991893658	TF-IDF
OHSU41	Q0	91152308	23	11.054861991893658	TF-IDF
OHSU41	Q0	91126678	24	10.88736408292557	TF-IDF
OHSU41	Q0	90054685	25	10.869065992029897	TF-IDF
OHSU41	Q0	88260440	26	10.645422658860557	TF-IDF
OHSU41	Q0	91181594	27	10.645422658860557	TF-IDF
OHSU41	Q0	90133193	28	10.645422658860557	TF-IDF
OHSU41	Q0	88127604	29	10.598319018777104	TF-IDF
OHSU41	Q0	91075362	30	10.414000427146197	TF-IDF
OHSU41	Q0	88028333	31	10.342995878779293	TF-IDF
OHSU41	Q0	91365165	32	10.31787119243408	TF-IDF
OHSU41	Q0	88143876	33	10.26522899247268	TF-IDF
OHSU41	Q0	89248059	34	10.26522899247268	TF-IDF
OHSU41	Q0	89025141	35	10.26522899247268	TF-IDF
OHSU41	Q0	91130788	36	10.26522899247268	TF-IDF
OHSU41	Q0	88261492	37	10.26522899247268	TF-IDF
OHSU41	Q0	88004078	38	10.26522899247268	TF-IDF
OHSU41	Q0	90114339	39	10.104834789465295	TF-IDF
OHSU41	Q0	89382803	40	9.72495378234254	TF-IDF
OHSU41	Q0	91320919	41	9.655150783617716	TF-IDF
OHSU41	Q0	91019406	42	9.580880392974503	TF-IDF
OHSU41	Q0	91287811	43	9.580880392974503	TF-IDF
OHSU41	Q0	91295718	44	9.580880392974503	TF-IDF
OHSU41	Q0	89198778	45	9.580880392974503	TF-IDF
OHSU41	Q0	88162362	46	9.580880392974503	TF-IDF
OHSU41	Q0	89225920	47	9.580880392974503	TF-IDF
OHSU41	Q0	88178105	48	9.580880392974503	TF-IDF
OHSU41	Q0	91087625	49	9.580880392974503	TF-IDF
OHSU41	Q0	91087661	50	9.580880392974503	TF-IDF
OHSU42	Q0	90081095	1	6.207815235822308	TF-IDF
OHSU42	Q0	89358284	2	4.655861426866731	TF-IDF
OHSU42	Q0	89372492	3	3.5814318668205622	TF-IDF
OHSU42	Q0	89077881	4	3.103907617911154	TF-IDF
OHSU42	Q0	88295509	5	3.103907617911154	TF-IDF
OHSU42	Q0	89042395	6	3.103907617911154	TF-IDF
OHSU42	Q0	90042794	7	3.103907617911154	TF-IDF
OHSU42	Q0	88058167	8	2.909913391791707	TF-IDF
OHSU42	Q0	88272213	9	2.909913391791707	TF-IDF
OHSU42	Q0	91311749	10	2.7387420158039597	TF-IDF
OHSU42	Q0	88217578	11	2.586589681592628	TF-IDF
OHSU42	Q0	89200672	12	2.586589681592628	TF-IDF
OHSU42	Q0	88152782	13	2.586589681592628	TF-IDF
OHSU42	Q0	89011230	14	2.586589681592628	TF-IDF
OHSU42	Q0	88159856	15	2.586589681592628	TF-IDF
OHSU42	Q0	90326131	16	2.586589681592628	TF-IDF
OHSU42	Q0	89092344	17	2.586589681592628	TF-IDF
OHSU42	Q0	89032272	18	2.586589681592628	TF-IDF
OHSU42	Q0	90029038	19	2.586589681592628	TF-IDF
OHSU42	Q0	89113421	20	2.586589681592628	TF-IDF
OHSU42	Q0	88272699	21	2.3876212445470415	TF-IDF
OHSU42	Q0	89126619	22	2.3876212445470415	TF-IDF
OHSU42	Q0	88314025	23	2.3279307134333656	TF-IDF
OHSU42	Q0	88215121	24	2.2170768699365384	TF-IDF
OHSU42	Q0	90317661	25	2.2170768699365384	TF-IDF
OHSU42	Q0	91109401	26	2.2170768699365384	TF-IDF
OHSU42	Q0	90200382	27	2.2170768699365384	TF-IDF
OHSU42	Q0	89156147	28	2.2170768699365384	TF-IDF
OHSU42	Q0	89029668	29	2.2170768699365384	TF-IDF
OHSU42	Q0	89297219	30	2.2170768699365384	TF-IDF
OHSU42	Q0	90024480	31	2.2170768699365384	TF-IDF
OHSU42	Q0	88079736	32	2.2170768699365384	TF-IDF
OHSU42	Q0	88279258	33	2.1406259433870027	TF-IDF
OHSU42	Q0	91064942	34	2.1163006485757867	TF-IDF
OHSU42	Q0	90159393	35	2.092521989603025	TF-IDF
OHSU42	Q0	89002909	36	2.0692717452741025	TF-IDF
OHSU42	Q0	89092356	37	2.0692717452741025	TF-IDF
OHSU42	Q0	89042846	38	2.0692717452741025	TF-IDF
OHSU42	Q0	91028662	39	2.0692717452741025	TF-IDF
OHSU42	Q0	88195764	40	2.03791914307298	TF-IDF
OHSU42	Q0	90183444	41	2.0242875768985784	TF-IDF
OHSU42	Q0	91168548	42	2.0242875768985784	TF-IDF
OHSU42	Q0	91055794	43	2.0242875768985784	TF-IDF
OHSU42	Q0	89028008	44	2.0242875768985784	TF-IDF
OHSU42	Q0	90159734	45	1.9896843704558678	TF-IDF
OHSU42	Q0	91245937	46	1.9399422611944712	TF-IDF
OHSU42	Q0	90200383	47	1.9399422611944712	TF-IDF
OHSU42	Q0	90004221	48	1.9399422611944712	TF-IDF
OHSU42	Q0	91121104	49	1.9399422611944712	TF-IDF
OHSU42	Q0	91122580	50	1.9399422611944712	TF-IDF
OHSU43	Q0	91368825	1	13.841585515065146	TF-IDF
OHSU43	Q0	89103944	2	11.620096481783085	TF-IDF
OHSU43	Q0	90081095	3	10.458086833604778	TF-IDF
OHSU43	Q0	88184783	4	10.055852724619978	TF-IDF
OHSU43	Q0	91377873	5	9.337577530004266	TF-IDF
OHSU43	Q0	89294788	6	9.15082597940418	TF-IDF
OHSU43	Q0	89011230	7	8.715072361337313	TF-IDF
OHSU43	Q0	91273690	8	8.366469466883823	TF-IDF
OHSU43	Q0	89349555	9	8.318932708549255	TF-IDF
OHSU43	Q0	88021436	10	8.170380338753732	TF-IDF
OHSU43	Q0	91102033	11	8.044682179695982	TF-IDF
OHSU43	Q0	89372492	12	8.044682179695982	TF-IDF
OHSU43	Q0	90147019	13	8.012243945100435	TF-IDF
OHSU43	Q0	89099680	14	7.8435651252035825	TF-IDF
OHSU43	Q0	91058216	15	7.689769730591748	TF-IDF
OHSU43	Q0	88021435	16	7.689769730591748	TF-IDF
OHSU43	Q0	89096220	17	7.689769730591748	TF-IDF
OHSU43	Q0	90213076	18	7.470062024003412	TF-IDF
OHSU43	Q0	90024480	19	7.470062024003412	TF-IDF
OHSU43	Q0	90289701	20	7.470062024003412	TF-IDF
OHSU43	Q0	91209081	21	7.470062024003412	TF-IDF
OHSU43	Q0	88064647	22	7.470062024003412	TF-IDF
OHSU43	Q0	88021434	23	7.320660783523345	TF-IDF
OHSU43	Q0	88079729	24	7.320660783523345	TF-IDF
OHSU43	Q0	88279799	25	7.262560301114429	TF-IDF
OHSU43	Q0	91333245	26	7.130513750185075	TF-IDF
OHSU43	Q0	88324732	27	7.039096907233985	TF-IDF
OHSU43	Q0	91011463	28	6.972057889069851	TF-IDF
OHSU43	Q0	89002909	29	6.972057889069851	TF-IDF
OHSU43	Q0	90332118	30	6.972057889069851	TF-IDF
OHSU43	Q0	88191963	31	6.899432286058707	TF-IDF
OHSU43	Q0	88147747	32	6.820491413220506	TF-IDF
OHSU43	Q0	88151442	33	6.536304271002986	TF-IDF
OHSU43	Q0	89200672	34	6.536304271002986	TF-IDF
OHSU43	Q0	88191978	35	6.536304271002986	TF-IDF
OHSU43	Q0	89047929	36	6.536304271002986	TF-IDF
OHSU43	Q0	91156578	37	6.536304271002986	TF-IDF
OHSU43	Q0	90112708	38	6.536304271002986	TF-IDF
OHSU43	Q0	88027447	39	6.536304271002986	TF-IDF
OHSU43	Q0	88064637	40	6.536304271002986	TF-IDF
OHSU43	Q0	88190910	41	6.412977775323684	TF-IDF
OHSU43	Q0	91169819	42	6.325455746131922	TF-IDF
OHSU43	Q0	89103707	43	6.310914468554607	TF-IDF
OHSU43	Q0	90218160	44	6.22505168666951	TF-IDF
OHSU43	Q0	88034160	45	6.22505168666951	TF-IDF
OHSU43	Q0	89096121	46	6.151815784473398	TF-IDF
OHSU43	Q0	88171500	47	6.10055065293612	TF-IDF
OHSU43	Q0	88104269	48	6.033511634771987	TF-IDF
OHSU43	Q0	91351256	49	6.033511634771987	TF-IDF
OHSU43	Q0	89126619	50	6.033511634771987	TF-IDF
OHSU44	Q0	89158466	1	10.379348882111028	TF-IDF
OHSU44	Q0	90212929	2	9.341413993899925	TF-IDF
OHSU44	Q0	88248687	3	9.341413993899925	TF-IDF
OHSU44	Q0	88064648	4	9.341413993899925	TF-IDF
OHSU44	Q0	88190812	5	8.492194539909022	TF-IDF
OHSU44	Q0	90309970	6	8.303479105688822	TF-IDF
OHSU44	Q0	91169820	7	7.784511661583271	TF-IDF
OHSU44	Q0	91111068	8	7.784511661583271	TF-IDF
OHSU44	Q0	90265172	9	7.784511661583271	TF-IDF
OHSU44	Q0	88215748	10	7.784511661583271	TF-IDF
OHSU44	Q0	90348952	11	7.784511661583271	TF-IDF
OHSU44	Q0	90223720	12	7.784511661583271	TF-IDF
OHSU44	Q0	88194201	13	7.4138206300793055	TF-IDF
OHSU44	Q0	88159885	14	7.326599210901902	TF-IDF
OHSU44	Q0	90164313	15	7.210916065466609	TF-IDF
OHSU44	Q0	90120393	16	7.185703072230712	TF-IDF
OHSU44	Q0	91242889	17	7.185703072230712	TF-IDF
OHSU44	Q0	89031839	18	7.185703072230712	TF-IDF
OHSU44	Q0	90016929	19	7.185703072230712	TF-IDF
OHSU44	Q0	89236546	20	7.185703072230712	TF-IDF
OHSU44	Q0	91156017	21	7.185703072230712	TF-IDF
OHSU44	Q0	89143731	22	6.919565921407352	TF-IDF
OHSU44	Q0	88037767	23	6.919565921407352	TF-IDF
OHSU44	Q0	88037823	24	6.919565921407352	TF-IDF
OHSU44	Q0	91255798	25	6.919565921407352	TF-IDF
OHSU44	Q0	89295567	26	6.919565921407352	TF-IDF
OHSU44	Q0	89051364	27	6.919565921407352	TF-IDF
OHSU44	Q0	91068934	28	6.919565921407352	TF-IDF
OHSU44	Q0	90174322	29	6.919565921407352	TF-IDF
OHSU44	Q0	89212430	30	6.835180971146287	TF-IDF
OHSU44	Q0	88159860	31	6.672438567071374	TF-IDF
OHSU44	Q0	91015345	32	6.672438567071374	TF-IDF
OHSU44	Q0	90098932	33	6.672438567071374	TF-IDF
OHSU44	Q0	90366767	34	6.672438567071374	TF-IDF
OHSU44	Q0	88106844	35	6.555378241333281	TF-IDF
OHSU44	Q0	90223650	36	6.487093051319393	TF-IDF
OHSU44	Q0	90099759	37	6.387291619760632	TF-IDF
OHSU44	Q0	91095970	38	6.227609329266617	TF-IDF
OHSU44	Q0	89162038	39	6.227609329266617	TF-IDF
OHSU44	Q0	88084244	40	6.227609329266617	TF-IDF
OHSU44	Q0	90378093	41	6.227609329266617	TF-IDF
OHSU44	Q0	91165757	42	6.227609329266617	TF-IDF
OHSU44	Q0	90381451	43	6.227609329266617	TF-IDF
OHSU44	Q0	91287776	44	6.227609329266617	TF-IDF
OHSU44	Q0	88305355	45	6.227609329266617	TF-IDF
OHSU44	Q0	91180823	46	6.227609329266617	TF-IDF
OHSU44	Q0	90001807	47	6.227609329266617	TF-IDF
OHSU44	Q0	88039032	48	6.227609329266617	TF-IDF
OHSU44	Q0	91191185	49	6.227609329266617	TF-IDF
OHSU44	Q0	89229590	50	6.227609329266617	TF-IDF
OHSU45	Q0	90081095	1	11.085119787206636	TF-IDF
OHSU45	Q0	89011230	2	9.237599822672195	TF-IDF
OHSU45	Q0	89281729	3	9.237599822672195	TF-IDF
OHSU45	Q0	89372492	4	8.527015220928181	TF-IDF
OHSU45	Q0	91344464	5	8.527015220928181	TF-IDF
OHSU45	Q0	89358284	6	8.313839840404976	TF-IDF
OHSU45	Q0	90024480	7	7.917942705147596	TF-IDF
OHSU45	Q0	89002909	8	7.3900798581377565	TF-IDF
OHSU45	Q0	89077881	9	7.3900798581377565	TF-IDF
OHSU45	Q0	91163619	10	6.928199867004147	TF-IDF
OHSU45	Q0	89200672	11	6.928199867004147	TF-IDF
OHSU45	Q0	88014088	12	6.520658698356844	TF-IDF
OHSU45	Q0	91311749	13	6.520658698356844	TF-IDF
OHSU45	Q0	91058216	14	6.520658698356844	TF-IDF
OHSU45	Q0	88325739	15	6.520658698356844	TF-IDF
OHSU45	Q0	88119426	16	6.395261415696136	TF-IDF
OHSU45	Q0	88173967	17	6.395261415696136	TF-IDF
OHSU45	Q0	89126619	18	6.395261415696136	TF-IDF
OHSU45	Q0	91064942	19	6.298363515458315	TF-IDF
OHSU45	Q0	90132436	20	6.158399881781464	TF-IDF
OHSU45	Q0	89359981	21	6.158399881781464	TF-IDF
OHSU45	Q0	88215121	22	5.938457028860697	TF-IDF
OHSU45	Q0	91109401	23	5.938457028860697	TF-IDF
OHSU45	Q0	91125471	24	5.938457028860697	TF-IDF
OHSU45	Q0	88120818	25	5.938457028860697	TF-IDF
OHSU45	Q0	88039129	26	5.938457028860697	TF-IDF
OHSU45	Q0	88079736	27	5.938457028860697	TF-IDF
OHSU45	Q0	90350955	28	5.834273572214018	TF-IDF
OHSU45	Q0	90358472	29	5.834273572214018	TF-IDF
OHSU45	Q0	90117904	30	5.834273572214018	TF-IDF
OHSU45	Q0	90159540	31	5.773499889170123	TF-IDF
OHSU45	Q0	91109494	32	5.542559893603318	TF-IDF
